predicted_id,New_Audit_id,Audit_ID,Facility_ID,Status,Auditor1,Auditor2,Auditor3,Au date,Manuf,Model,TPS,Algorithm,Matched,k_Q Fac.,k_Q ACDS,Array,S.N.,audit,6_Daily_Output,10_Daily_Output,15_Daily_Output,18_Daily_Output,6FFF_Daily_Output,10FFF_Daily_Output,"6__TPR_20,10","10__TPR_20,10","15__TPR_20,10","18__TPR_20,10","6FFF__TPR_20,10","10FFF__TPR_20,10",version,corr.,Alg.,Rev.,Metric,Case,Depth,Energy,Energy_FFF,Gantry,Mode,Point type,Point Value
864069_1_PxVar|10|15|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,0.005
864069_1_PxVar|10|8|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,0.004
864069_1_PxVar|10|15|10|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,0.01
864069_1_PxVar|10|8|10|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,0.004
864069_1_MinLocDiff|10|15|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.001
864069_1_MinLocDiff|10|8|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.001
864069_1_MinLocDiff|10|15|10|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,0.006
864069_1_MinLocDiff|10|8|10|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,0.001
864069_1_MaxLocDiff|10|15|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.022
864069_1_MaxLocDiff|10|8|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.025
864069_1_MaxLocDiff|10|15|10|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.02
864069_1_MaxLocDiff|10|8|10|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.013
702102_1_PxVar|10|15|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,0.0
702102_1_PxVar|10|8|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,0.004
702102_1_PxVar|10|15|10|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.004
702102_1_PxVar|10|8|10|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.005
702102_1_PxVar|10|15|18|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,10,15,18,0,0,1,Prescription Point,0.001
702102_1_PxVar|10|8|18|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,10,8,18,0,0,1,Prescription Point,-0.006
702102_1_MinLocDiff|10|15|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.005
702102_1_MinLocDiff|10|8|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,0.0
702102_1_MinLocDiff|10|15|10|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.01
702102_1_MinLocDiff|10|8|10|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.01
702102_1_MinLocDiff|10|15|18|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,10,15,18,0,0,1,Worst Point -ve,-0.006
702102_1_MinLocDiff|10|8|18|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,10,8,18,0,0,1,Worst Point -ve,-0.014
702102_1_MaxLocDiff|10|15|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.012
702102_1_MaxLocDiff|10|8|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.023
702102_1_MaxLocDiff|10|15|10|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.008
702102_1_MaxLocDiff|10|8|10|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.008
702102_1_MaxLocDiff|10|15|18|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,18,0,0,1,Worst Point +ve,0.015
702102_1_MaxLocDiff|10|8|18|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,18,0,0,1,Worst Point +ve,0.006
504944_1_PxVar|10|15|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.025
504944_1_PxVar|10|8|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.028
504944_1_PxVar|10|15|10|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.015
504944_1_PxVar|10|8|10|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.016
504944_1_MinLocDiff|10|15|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.027
504944_1_MinLocDiff|10|8|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.029
504944_1_MinLocDiff|10|15|10|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.02
504944_1_MinLocDiff|10|8|10|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.026
504944_1_MaxLocDiff|10|15|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,-0.005
504944_1_MaxLocDiff|10|8|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,-0.006
504944_1_MaxLocDiff|10|15|10|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,-0.006
504944_1_MaxLocDiff|10|8|10|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,-0.011
288602_1_PxVar|10|15|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.025
288602_1_PxVar|10|8|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.021
288602_1_PxVar|10|15|10|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.018
288602_1_PxVar|10|8|10|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.013
288602_1_MinLocDiff|10|15|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.027
288602_1_MinLocDiff|10|8|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.023
288602_1_MinLocDiff|10|15|10|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.022
288602_1_MinLocDiff|10|8|10|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.025
288602_1_MaxLocDiff|10|15|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,-0.001
288602_1_MaxLocDiff|10|8|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.003
288602_1_MaxLocDiff|10|15|10|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,-0.004
288602_1_MaxLocDiff|10|8|10|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,-0.009
473062_1_PxVar|10|15|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.036
473062_1_PxVar|10|8|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.033
473062_1_PxVar|10|15|10|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.027
473062_1_PxVar|10|8|10|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.026
473062_1_MinLocDiff|10|15|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.039
473062_1_MinLocDiff|10|8|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.037
473062_1_MinLocDiff|10|15|10|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.032
