predicted_id,new_audit_id,audit_id,facility_id,status,auditor1,auditor2,auditor3,date,manuf,model,tps,algorithm,matched,k_q fac.,k_q acds,array,s.n.,audit,6_daily_output,10_daily_output,15_daily_output,18_daily_output,6fff_daily_output,10fff_daily_output,"6__tpr_20,10","10__tpr_20,10","15__tpr_20,10","18__tpr_20,10","6fff__tpr_20,10","10fff__tpr_20,10",version,corr.,alg.,rev.,metric,case,depth,energy,energy_fff,gantry,mode,point_type,point_value,corrected_point_value
139570_1_MinLocDiff|9|15|6|1|0|1,139570_1,139570,Unruly Horned Frog,,Squeaky Anteater,Big Lemming,,2018-04-12,Self-assured Grey Seal,Puny Giraffe,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.029,1.0,,,,0.999,,0.679,,,,0.675,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,1,0,1,Worst Point -ve,-0.01,-0.018830525272547027
139570_1_MinLocDiff|9|8|6|1|0|1,139570_1,139570,Unruly Horned Frog,,Squeaky Anteater,Big Lemming,,2018-04-12,Self-assured Grey Seal,Puny Giraffe,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.029,1.0,,,,0.999,,0.679,,,,0.675,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,1,0,1,Worst Point -ve,-0.014,-0.02279484638255691
139570_1_MaxLocDiff|9|15|6|0|0|1,139570_1,139570,Unruly Horned Frog,,Squeaky Anteater,Big Lemming,,2018-04-12,Self-assured Grey Seal,Puny Giraffe,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.029,1.0,,,,0.999,,0.679,,,,0.675,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.007,-0.002970297029703084
139570_1_MaxLocDiff|9|8|6|0|0|1,139570_1,139570,Unruly Horned Frog,,Squeaky Anteater,Big Lemming,,2018-04-12,Self-assured Grey Seal,Puny Giraffe,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.029,1.0,,,,0.999,,0.679,,,,0.675,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.008,-0.001980198019801982
139570_1_MaxLocDiff|9|15|6|1|0|1,139570_1,139570,Unruly Horned Frog,,Squeaky Anteater,Big Lemming,,2018-04-12,Self-assured Grey Seal,Puny Giraffe,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.029,1.0,,,,0.999,,0.679,,,,0.675,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,1,0,1,Worst Point +ve,0.007,-0.001982160555004997
139570_1_MaxLocDiff|9|8|6|1|0|1,139570_1,139570,Unruly Horned Frog,,Squeaky Anteater,Big Lemming,,2018-04-12,Self-assured Grey Seal,Puny Giraffe,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.029,1.0,,,,0.999,,0.679,,,,0.675,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,1,0,1,Worst Point +ve,0.003,-0.00594648166501488
607550_1_PxVar|9|15|6|0|0|1,607550_1,607550,Foolish Bat,,Standard Millipede,Squeaky Anteater,,2018-02-22,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0018,1.0057,,,,,0.6695,0.7422,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.001,-0.0019980019980019303
607550_1_PxVar|9|8|6|0|0|1,607550_1,607550,Foolish Bat,,Standard Millipede,Squeaky Anteater,,2018-02-22,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0018,1.0057,,,,,0.6695,0.7422,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,0.006,0.004995004995005159
607550_1_MinLocDiff|9|15|6|0|0|1,607550_1,607550,Foolish Bat,,Standard Millipede,Squeaky Anteater,,2018-02-22,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0018,1.0057,,,,,0.6695,0.7422,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.007,-0.007992007992007943
607550_1_MinLocDiff|9|8|6|0|0|1,607550_1,607550,Foolish Bat,,Standard Millipede,Squeaky Anteater,,2018-02-22,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0018,1.0057,,,,,0.6695,0.7422,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,0.002,0.0009990009990010762
607550_1_MaxLocDiff|9|15|6|0|0|1,607550_1,607550,Foolish Bat,,Standard Millipede,Squeaky Anteater,,2018-02-22,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0018,1.0057,,,,,0.6695,0.7422,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.025,0.023976023976024052
607550_1_MaxLocDiff|9|8|6|0|0|1,607550_1,607550,Foolish Bat,,Standard Millipede,Squeaky Anteater,,2018-02-22,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0018,1.0057,,,,,0.6695,0.7422,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.033,0.031968031968031996
131599_1_PxVar|9|15|6|0|0|1,131599_1,131599,Lively Piranha,,Big Lemming,Feminine Dragonfly,,2017-09-27,Self-assured Grey Seal,Specific Tarsier,Grumpy Tapir,Fatal Hamster,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,0.997,,,,,0.686,0.741,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.003,-0.005982053838484491
131599_1_PxVar|9|8|6|0|0|1,131599_1,131599,Lively Piranha,,Big Lemming,Feminine Dragonfly,,2017-09-27,Self-assured Grey Seal,Specific Tarsier,Grumpy Tapir,Fatal Hamster,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,0.997,,,,,0.686,0.741,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.005,-0.007976071784645988
131599_1_MinLocDiff|9|15|6|0|0|1,131599_1,131599,Lively Piranha,,Big Lemming,Feminine Dragonfly,,2017-09-27,Self-assured Grey Seal,Specific Tarsier,Grumpy Tapir,Fatal Hamster,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,0.997,,,,,0.686,0.741,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.006,-0.008973080757726737
131599_1_MinLocDiff|9|8|6|0|0|1,131599_1,131599,Lively Piranha,,Big Lemming,Feminine Dragonfly,,2017-09-27,Self-assured Grey Seal,Specific Tarsier,Grumpy Tapir,Fatal Hamster,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,0.997,,,,,0.686,0.741,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.008,-0.010967098703888234
131599_1_MaxLocDiff|9|15|6|0|0|1,131599_1,131599,Lively Piranha,,Big Lemming,Feminine Dragonfly,,2017-09-27,Self-assured Grey Seal,Specific Tarsier,Grumpy Tapir,Fatal Hamster,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,0.997,,,,,0.686,0.741,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.022,0.018943170488534555
131599_1_MaxLocDiff|9|8|6|0|0|1,131599_1,131599,Lively Piranha,,Big Lemming,Feminine Dragonfly,,2017-09-27,Self-assured Grey Seal,Specific Tarsier,Grumpy Tapir,Fatal Hamster,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,0.997,,,,,0.686,0.741,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.017,0.013958125623130702
717051_1_PxVar|9|15|6|0|0|1,717051_1,717051,Unsteady Monte Iberia Eleuth,,Mixed Caiman Lizard,Disfigured Walrus,,2017-09-13,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,1.0,,1.0,,1.0,0.668,0.74,,0.781,,0.708,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.001,0.0020060180541625616
717051_1_PxVar|9|8|6|0|0|1,717051_1,717051,Unsteady Monte Iberia Eleuth,,Mixed Caiman Lizard,Disfigured Walrus,,2017-09-13,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,1.0,,1.0,,1.0,0.668,0.74,,0.781,,0.708,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.002,0.0010030090270811698
717051_1_MinLocDiff|9|15|6|0|0|1,717051_1,717051,Unsteady Monte Iberia Eleuth,,Mixed Caiman Lizard,Disfigured Walrus,,2017-09-13,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,1.0,,1.0,,1.0,0.668,0.74,,0.781,,0.708,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.004,-0.0010030090270812808
717051_1_MinLocDiff|9|8|6|0|0|1,717051_1,717051,Unsteady Monte Iberia Eleuth,,Mixed Caiman Lizard,Disfigured Walrus,,2017-09-13,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,1.0,,1.0,,1.0,0.668,0.74,,0.781,,0.708,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.003,0.0
717051_1_MaxLocDiff|9|15|6|0|0|1,717051_1,717051,Unsteady Monte Iberia Eleuth,,Mixed Caiman Lizard,Disfigured Walrus,,2017-09-13,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,1.0,,1.0,,1.0,0.668,0.74,,0.781,,0.708,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.021,0.02407221664994985
717051_1_MaxLocDiff|9|8|6|0|0|1,717051_1,717051,Unsteady Monte Iberia Eleuth,,Mixed Caiman Lizard,Disfigured Walrus,,2017-09-13,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Rapid Whippet,377.0,1.025,1.0,1.0,,1.0,,1.0,0.668,0.74,,0.781,,0.708,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.022,0.02507522567703102
370159_1_PxVar|9|15|6|0|0|1,370159_1,370159,Playful Red Panda,,Cloudy Minke Whale,Untidy Rabbit,,2017-10-10,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,374.0,1.03,0.9987,0.998,,,,,0.668,0.737,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,0.007,0.0019900497512437276
370159_1_PxVar|9|8|6|0|0|1,370159_1,370159,Playful Red Panda,,Cloudy Minke Whale,Untidy Rabbit,,2017-10-10,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,374.0,1.03,0.9987,0.998,,,,,0.668,0.737,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,0.005,0.0
370159_1_MinLocDiff|9|15|6|0|0|1,370159_1,370159,Playful Red Panda,,Cloudy Minke Whale,Untidy Rabbit,,2017-10-10,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,374.0,1.03,0.9987,0.998,,,,,0.668,0.737,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,0.003,-0.0019900497512437276
370159_1_MinLocDiff|9|8|6|0|0|1,370159_1,370159,Playful Red Panda,,Cloudy Minke Whale,Untidy Rabbit,,2017-10-10,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,374.0,1.03,0.9987,0.998,,,,,0.668,0.737,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,0.002,-0.0029850746268655914
370159_1_MaxLocDiff|9|15|6|0|0|1,370159_1,370159,Playful Red Panda,,Cloudy Minke Whale,Untidy Rabbit,,2017-10-10,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,374.0,1.03,0.9987,0.998,,,,,0.668,0.737,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.02,0.014925373134328401
370159_1_MaxLocDiff|9|8|6|0|0|1,370159_1,370159,Playful Red Panda,,Cloudy Minke Whale,Untidy Rabbit,,2017-10-10,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,374.0,1.03,0.9987,0.998,,,,,0.668,0.737,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.021,0.015920398009950265
864069_1_PxVar|9|15|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,0.003,0.005010020040079999
864069_1_PxVar|9|8|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,0.004,0.006012024048096087
864069_1_MinLocDiff|9|15|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.003,-0.0010020040080159776
864069_1_MinLocDiff|9|8|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.002,0.0
864069_1_MaxLocDiff|9|15|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.021,0.023046092184368705
864069_1_MaxLocDiff|9|8|6|0|0|1,864069_1,864069,Remarkable Mouse,,Big Lemming,Untidy Rabbit,Faraway Arctic Wolf,2017-08-05,Healthy Crocodile,Next Stellers Sea Cow,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,0.999,0.995,,,,,0.6695,0.7401,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.024,0.02605210420841675
702102_1_PxVar|9|15|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,0.0,-0.004975124378109319
702102_1_PxVar|9|8|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,0.005,0.0
702102_1_MinLocDiff|9|15|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.004,-0.008955223880596885
702102_1_MinLocDiff|9|8|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,0.001,-0.003980099502487566
702102_1_MaxLocDiff|9|15|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.014,0.008955223880597218
702102_1_MaxLocDiff|9|8|6|0|0|1,702102_1,702102,Profuse Human,,Standard Millipede,Faraway Arctic Wolf,,2017-10-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,1.0,p,m,Rapid Whippet,377.0,1.025,1.0042,1.0018,,1.002,,,0.667,0.74,,0.787,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.026,0.020895522388059806
504944_1_PxVar|9|15|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.022,-0.013118062563067578
504944_1_PxVar|9|8|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.023,-0.014127144298688221
504944_1_MinLocDiff|9|15|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.024,-0.015136226034308753
504944_1_MinLocDiff|9|8|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.024,-0.015136226034308753
504944_1_MaxLocDiff|9|15|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,-0.003,0.006054490413723412
504944_1_MaxLocDiff|9|8|6|0|0|1,504944_1,504944,Immaterial Akita,,Standard Millipede,Oval Penguin,Posh Roseate Spoonbill,2017-12-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.026,1.006,1.006,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,-0.003,0.006054490413723412
288602_1_PxVar|9|15|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.02,-0.015075376884422176
288602_1_PxVar|9|8|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.017,-0.012060301507537674
288602_1_MinLocDiff|9|15|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.022,-0.0170854271356784
288602_1_MinLocDiff|9|8|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.019,-0.014070351758794009
288602_1_MaxLocDiff|9|15|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.001,0.0060301507537687815
288602_1_MaxLocDiff|9|8|6|0|0|1,288602_1,288602,Querulous Centipede,,Standard Millipede,Monstrous Woolly Mammoth,Substantial Grizzly Bear,2017-09-10,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,374.0,1.03,1.005,1.008,,,,,0.667,0.738,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.004,0.009045226130653283
473062_1_PxVar|9|15|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.033,-0.016276703967446626
473062_1_PxVar|9|8|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.031,-0.014242115971515812
473062_1_MinLocDiff|9|15|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.036,-0.019328585961342792
473062_1_MinLocDiff|9|8|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.035,-0.01831129196337744
473062_1_MaxLocDiff|9|15|6|0|0|1,473062_1,473062,Fond Leopard Tortoise,,Standard Millipede,Squeaky Anteater,Faraway Arctic Wolf,2017-10-08,Healthy Crocodile,Next Stellers Sea Cow,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Rapid Whippet,377.0,1.025,0.998,0.999,,,,,0.671,0.74,,,,,11.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,-0.013,0.004069175991861629
